data,valor,valor_scaled,pred_batch
2024-10-04 15:00:00+00:00,6.7,0.5741176470588235,2.0181236267089844
2024-10-04 16:00:00+00:00,4.8,0.5294117647058824,0.9566518068313599
2024-10-04 17:00:00+00:00,2.0,0.46352941176470586,0.9624426960945129
2024-10-04 18:00:00+00:00,1.9,0.46117647058823524,2.591111421585083
2024-10-04 19:00:00+00:00,2.1,0.46588235294117647,3.9512178897857666
2024-10-04 20:00:00+00:00,2.2,0.468235294117647,3.5288617610931396
2024-10-04 21:00:00+00:00,2.3,0.47058823529411764,3.9940645694732666
2024-10-04 22:00:00+00:00,4.4,0.52,3.993669271469116
2024-10-04 23:00:00+00:00,5.4,0.5435294117647058,3.9510228633880615
2024-10-05 00:00:00+00:00,4.8,0.5294117647058824,3.4323039054870605
2024-10-05 01:00:00+00:00,5.2,0.5388235294117647,3.627647638320923
2024-10-05 02:00:00+00:00,4.8,0.5294117647058824,3.674765110015869
2024-10-05 03:00:00+00:00,5.2,0.5388235294117647,3.943899631500244
2024-10-05 04:00:00+00:00,4.8,0.5294117647058824,3.910392999649048
2024-10-05 05:00:00+00:00,5.4,0.5435294117647058,3.6422946453094482
2024-10-05 06:00:00+00:00,5.9,0.5552941176470588,3.9244420528411865
2024-10-05 07:00:00+00:00,6.6,0.571764705882353,4.444077014923096
2024-10-05 08:00:00+00:00,7.3,0.588235294117647,4.368803024291992
2024-10-05 09:00:00+00:00,10.7,0.668235294117647,4.777957439422607
2024-10-05 10:00:00+00:00,11.5,0.6870588235294117,4.411920547485352
2024-10-05 11:00:00+00:00,12.2,0.7035294117647058,4.274813652038574
2024-10-05 12:00:00+00:00,12.7,0.7152941176470589,4.649288654327393
2024-10-05 13:00:00+00:00,12.6,0.7129411764705882,7.022547721862793
2024-10-05 14:00:00+00:00,12.4,0.7082352941176471,6.048902988433838
2024-10-05 15:00:00+00:00,12.1,0.7011764705882353,7.831164360046387
2024-10-05 16:00:00+00:00,11.3,0.6823529411764706,5.885929584503174
2024-10-05 17:00:00+00:00,9.6,0.6423529411764706,6.06609582901001
2024-10-05 18:00:00+00:00,9.6,0.6423529411764706,7.387598991394043
2024-10-05 19:00:00+00:00,9.5,0.6399999999999999,8.85517406463623
2024-10-05 20:00:00+00:00,8.8,0.6235294117647059,8.396416664123535
2024-10-05 21:00:00+00:00,9.1,0.6305882352941177,9.505460739135742
2024-10-05 22:00:00+00:00,9.2,0.6329411764705882,8.567037582397461
2024-10-05 23:00:00+00:00,9.4,0.6376470588235295,8.614500045776367
2024-10-06 00:00:00+00:00,9.6,0.6423529411764706,8.347087860107422
2024-10-06 01:00:00+00:00,9.2,0.6329411764705882,8.276763916015625
2024-10-06 02:00:00+00:00,9.4,0.6376470588235295,8.693401336669922
2024-10-06 03:00:00+00:00,8.6,0.6188235294117647,9.048155784606934
2024-10-06 04:00:00+00:00,8.2,0.6094117647058823,8.507528305053711
2024-10-06 05:00:00+00:00,7.3,0.588235294117647,8.253636360168457
2024-10-06 06:00:00+00:00,7.8,0.6,8.195795059204102
2024-10-06 07:00:00+00:00,9.2,0.6329411764705882,7.722079753875732
2024-10-06 08:00:00+00:00,9.5,0.6399999999999999,8.398170471191406
2024-10-06 09:00:00+00:00,9.3,0.6352941176470588,8.400361061096191
2024-10-06 10:00:00+00:00,12.7,0.7152941176470589,7.999505519866943
2024-10-06 11:00:00+00:00,12.5,0.7105882352941176,7.7036333084106445
2024-10-06 12:00:00+00:00,13.0,0.7223529411764706,7.513818264007568
2024-10-06 13:00:00+00:00,13.0,0.7223529411764706,8.500633239746094
2024-10-06 14:00:00+00:00,13.6,0.7364705882352941,8.308317184448242
2024-10-06 15:00:00+00:00,13.1,0.7247058823529411,9.47091293334961
2024-10-06 16:00:00+00:00,12.4,0.7082352941176471,7.776523590087891
2024-10-06 17:00:00+00:00,11.2,0.6799999999999999,7.765688896179199
2024-10-06 18:00:00+00:00,10.8,0.6705882352941177,8.619340896606445
2024-10-06 19:00:00+00:00,10.3,0.6588235294117647,9.745476722717285
2024-10-06 20:00:00+00:00,10.6,0.6658823529411764,9.45676326751709
2024-10-06 21:00:00+00:00,9.6,0.6423529411764706,10.573041915893555
2024-10-06 22:00:00+00:00,8.7,0.6211764705882352,9.25621509552002
2024-10-06 23:00:00+00:00,9.0,0.628235294117647,9.310670852661133
2024-10-07 00:00:00+00:00,9.1,0.6305882352941177,9.14759635925293
2024-10-07 01:00:00+00:00,9.5,0.6399999999999999,8.748931884765625
2024-10-07 02:00:00+00:00,9.5,0.6399999999999999,9.365615844726562
2024-10-07 03:00:00+00:00,9.4,0.6376470588235295,9.511796951293945
2024-10-07 04:00:00+00:00,8.9,0.6258823529411764,9.065211296081543
2024-10-07 05:00:00+00:00,9.3,0.6352941176470588,8.800464630126953
2024-10-07 06:00:00+00:00,9.2,0.6329411764705882,8.512762069702148
2024-10-07 07:00:00+00:00,8.7,0.6211764705882352,8.211767196655273
2024-10-07 08:00:00+00:00,9.3,0.6352941176470588,8.796680450439453
2024-10-07 09:00:00+00:00,10.5,0.6635294117647059,9.04194450378418
2024-10-07 10:00:00+00:00,11.1,0.6776470588235294,8.26346492767334
2024-10-07 11:00:00+00:00,11.2,0.6799999999999999,8.008918762207031
2024-10-07 12:00:00+00:00,10.0,0.6517647058823529,7.944178104400635
2024-10-07 13:00:00+00:00,10.2,0.6564705882352941,8.504478454589844
2024-10-07 14:00:00+00:00,9.7,0.6447058823529411,8.565092086791992
2024-10-07 15:00:00+00:00,10.0,0.6517647058823529,9.393138885498047
2024-10-07 16:00:00+00:00,8.0,0.6047058823529412,8.037113189697266
2024-10-07 17:00:00+00:00,7.9,0.6023529411764705,7.96802282333374
2024-10-07 18:00:00+00:00,8.1,0.6070588235294118,8.187544822692871
2024-10-07 19:00:00+00:00,7.1,0.5835294117647059,8.067638397216797
2024-10-07 20:00:00+00:00,5.5,0.5458823529411765,8.50851821899414
2024-10-07 21:00:00+00:00,3.4,0.4964705882352941,8.705621719360352
2024-10-07 22:00:00+00:00,5.7,0.5505882352941176,8.240220069885254
2024-10-07 23:00:00+00:00,6.0,0.5576470588235294,8.044076919555664
2024-10-08 00:00:00+00:00,3.3,0.4941176470588235,7.463349342346191
2024-10-08 01:00:00+00:00,4.0,0.5105882352941176,6.267908096313477
2024-10-08 02:00:00+00:00,4.0,0.5105882352941176,7.24806022644043
2024-10-08 03:00:00+00:00,3.8,0.5058823529411764,6.808051586151123
2024-10-08 04:00:00+00:00,4.1,0.5129411764705882,6.936266899108887
2024-10-08 05:00:00+00:00,3.7,0.5035294117647059,6.511143207550049
2024-10-08 06:00:00+00:00,3.2,0.49176470588235294,5.780860424041748
2024-10-08 07:00:00+00:00,3.5,0.49882352941176467,4.623627185821533
2024-10-08 08:00:00+00:00,4.5,0.5223529411764706,5.470571517944336
2024-10-08 09:00:00+00:00,5.6,0.548235294117647,4.996802806854248
2024-10-08 10:00:00+00:00,7.1,0.5835294117647059,5.190255641937256
2024-10-08 11:00:00+00:00,8.1,0.6070588235294118,4.775950908660889
2024-10-08 12:00:00+00:00,8.8,0.6235294117647059,4.336382865905762
2024-10-08 13:00:00+00:00,5.7,0.5505882352941176,5.027023792266846
2024-10-08 14:00:00+00:00,7.7,0.5976470588235294,4.871275424957275
2024-10-08 15:00:00+00:00,7.1,0.5835294117647059,5.584978103637695
2024-10-08 16:00:00+00:00,6.4,0.5670588235294117,4.550777435302734
2024-10-08 17:00:00+00:00,5.8,0.5529411764705883,4.479050159454346
2024-10-08 18:00:00+00:00,4.9,0.5317647058823529,5.143013954162598
2024-10-08 19:00:00+00:00,5.6,0.548235294117647,5.777270793914795
2024-10-08 20:00:00+00:00,6.2,0.5623529411764705,5.7049150466918945
2024-10-08 21:00:00+00:00,6.3,0.5647058823529412,6.127310752868652
2024-10-08 22:00:00+00:00,6.3,0.5647058823529412,5.7825727462768555
2024-10-08 23:00:00+00:00,5.4,0.5435294117647058,5.6913347244262695
2024-10-09 00:00:00+00:00,4.9,0.5317647058823529,5.505068778991699
2024-10-09 01:00:00+00:00,6.6,0.571764705882353,5.513415336608887
2024-10-09 02:00:00+00:00,6.6,0.571764705882353,5.788389205932617
2024-10-09 03:00:00+00:00,7.1,0.5835294117647059,5.929766654968262
2024-10-09 04:00:00+00:00,7.7,0.5976470588235294,5.818592071533203
2024-10-09 05:00:00+00:00,7.5,0.5929411764705882,5.555058479309082
2024-10-09 06:00:00+00:00,8.4,0.6141176470588235,5.481748104095459
2024-10-09 07:00:00+00:00,9.5,0.6399999999999999,5.99407434463501
2024-10-09 08:00:00+00:00,8.7,0.6211764705882352,6.011436939239502
2024-10-09 09:00:00+00:00,9.4,0.6376470588235295,6.552842140197754
2024-10-09 10:00:00+00:00,8.4,0.6141176470588235,5.8484787940979
2024-10-09 11:00:00+00:00,7.5,0.5929411764705882,5.70466947555542
2024-10-09 12:00:00+00:00,7.7,0.5976470588235294,6.2450737953186035
2024-10-09 13:00:00+00:00,8.0,0.6047058823529412,6.995421886444092
2024-10-09 14:00:00+00:00,8.9,0.6258823529411764,6.916685104370117
2024-10-09 15:00:00+00:00,7.9,0.6023529411764705,7.530033111572266
2024-10-09 16:00:00+00:00,7.9,0.6023529411764705,6.847301006317139
2024-10-09 17:00:00+00:00,8.4,0.6141176470588235,6.773090839385986
2024-10-09 18:00:00+00:00,8.5,0.6164705882352941,6.792224407196045
2024-10-09 19:00:00+00:00,7.3,0.588235294117647,7.115328311920166
2024-10-09 20:00:00+00:00,6.5,0.5694117647058823,7.264751434326172
2024-10-09 21:00:00+00:00,5.7,0.5505882352941176,7.736881256103516
2024-10-09 22:00:00+00:00,4.7,0.5270588235294118,7.1425604820251465
2024-10-09 23:00:00+00:00,4.1,0.5129411764705882,6.977628707885742
2024-10-10 00:00:00+00:00,3.0,0.48705882352941177,6.919474124908447
2024-10-10 01:00:00+00:00,2.3,0.47058823529411764,5.971280574798584
2024-10-10 02:00:00+00:00,1.1,0.44235294117647056,6.793409824371338
2024-10-10 03:00:00+00:00,1.1,0.44235294117647056,6.340661525726318
2024-10-10 04:00:00+00:00,0.3,0.4235294117647059,6.706181526184082
2024-10-10 05:00:00+00:00,0.8,0.4352941176470588,6.319040775299072
2024-10-10 06:00:00+00:00,0.8,0.4352941176470588,5.318151473999023
2024-10-10 07:00:00+00:00,1.1,0.44235294117647056,3.1886343955993652
2024-10-10 08:00:00+00:00,1.5,0.4517647058823529,4.378239154815674
2024-10-10 09:00:00+00:00,1.7,0.4564705882352941,3.324631690979004
2024-10-10 10:00:00+00:00,1.5,0.4517647058823529,4.365846633911133
2024-10-10 11:00:00+00:00,2.1,0.46588235294117647,3.7869045734405518
2024-10-10 12:00:00+00:00,2.8,0.48235294117647054,3.025826930999756
2024-10-10 13:00:00+00:00,3.3,0.4941176470588235,2.2741007804870605
2024-10-10 14:00:00+00:00,3.8,0.5058823529411764,2.644951820373535
2024-10-10 15:00:00+00:00,3.7,0.5035294117647059,2.436453342437744
2024-10-10 16:00:00+00:00,2.9,0.48470588235294115,2.5761680603027344
2024-10-10 17:00:00+00:00,2.6,0.47764705882352937,2.2685163021087646
2024-10-10 18:00:00+00:00,2.3,0.47058823529411764,2.496154546737671
2024-10-10 19:00:00+00:00,2.0,0.46352941176470586,2.8932015895843506
2024-10-10 20:00:00+00:00,1.7,0.4564705882352941,2.7701361179351807
2024-10-10 21:00:00+00:00,1.5,0.4517647058823529,3.0022454261779785
2024-10-10 22:00:00+00:00,1.5,0.4517647058823529,2.900371789932251
2024-10-10 23:00:00+00:00,1.5,0.4517647058823529,2.777812957763672
2024-10-11 00:00:00+00:00,1.4,0.44941176470588234,2.6842026710510254
2024-10-11 01:00:00+00:00,1.1,0.44235294117647056,2.3662900924682617
2024-10-11 02:00:00+00:00,0.9,0.4376470588235294,2.5557124614715576
2024-10-11 03:00:00+00:00,0.7,0.4329411764705882,2.3954687118530273
2024-10-11 04:00:00+00:00,0.5,0.42823529411764705,2.905881404876709
2024-10-11 05:00:00+00:00,-0.2,0.4117647058823529,2.613363027572632
2024-10-11 06:00:00+00:00,-0.5,0.40470588235294114,2.3589906692504883
2024-10-11 07:00:00+00:00,0.7,0.4329411764705882,1.5968073606491089
2024-10-11 08:00:00+00:00,1.4,0.44941176470588234,1.9314578771591187
2024-10-11 09:00:00+00:00,2.0,0.46352941176470586,1.5610994100570679
2024-10-11 10:00:00+00:00,2.6,0.47764705882352937,2.274531364440918
2024-10-11 11:00:00+00:00,3.0,0.48705882352941177,1.9142816066741943
2024-10-11 12:00:00+00:00,3.7,0.5035294117647059,1.5930366516113281
2024-10-11 13:00:00+00:00,4.6,0.5247058823529411,1.9273971319198608
2024-10-11 14:00:00+00:00,4.4,0.52,1.7748758792877197
2024-10-11 15:00:00+00:00,4.7,0.5270588235294118,2.1024551391601562
2024-10-11 16:00:00+00:00,4.8,0.5294117647058824,1.8649842739105225
2024-10-11 17:00:00+00:00,3.8,0.5058823529411764,1.6923075914382935
2024-10-11 18:00:00+00:00,3.2,0.49176470588235294,2.3795032501220703
2024-10-11 19:00:00+00:00,2.8,0.48235294117647054,3.4806714057922363
2024-10-11 20:00:00+00:00,2.6,0.47764705882352937,3.100106716156006
2024-10-11 21:00:00+00:00,3.3,0.4941176470588235,3.6684346199035645
2024-10-11 22:00:00+00:00,4.3,0.5176470588235293,3.3078606128692627
2024-10-11 23:00:00+00:00,4.6,0.5247058823529411,3.2495577335357666
2024-10-12 00:00:00+00:00,8.2,0.6094117647058823,3.233309745788574
2024-10-12 01:00:00+00:00,8.6,0.6188235294117647,3.6283669471740723
2024-10-12 02:00:00+00:00,7.2,0.5858823529411764,3.57279634475708
2024-10-12 03:00:00+00:00,5.2,0.5388235294117647,3.8713691234588623
2024-10-12 04:00:00+00:00,8.3,0.611764705882353,3.804682731628418
2024-10-12 05:00:00+00:00,7.3,0.588235294117647,3.607052803039551
2024-10-12 06:00:00+00:00,8.1,0.6070588235294118,4.343331813812256
2024-10-12 07:00:00+00:00,7.5,0.5929411764705882,5.633286476135254
2024-10-12 08:00:00+00:00,8.8,0.6235294117647059,5.232567310333252
2024-10-12 09:00:00+00:00,6.2,0.5623529411764705,6.093629360198975
2024-10-12 10:00:00+00:00,7.6,0.5952941176470588,5.302633285522461
2024-10-12 11:00:00+00:00,7.5,0.5929411764705882,5.280115604400635
2024-10-12 12:00:00+00:00,8.1,0.6070588235294118,5.720175266265869
2024-10-12 13:00:00+00:00,7.7,0.5976470588235294,6.410060882568359
2024-10-12 14:00:00+00:00,8.4,0.6141176470588235,6.329198837280273
2024-10-12 15:00:00+00:00,8.9,0.6258823529411764,6.8936381340026855
2024-10-12 16:00:00+00:00,8.8,0.6235294117647059,6.398387908935547
2024-10-12 17:00:00+00:00,5.7,0.5505882352941176,6.292165756225586
2024-10-12 18:00:00+00:00,5.8,0.5529411764705883,6.501711845397949
2024-10-12 19:00:00+00:00,7.0,0.5811764705882353,6.737395763397217
2024-10-12 20:00:00+00:00,6.1,0.5599999999999999,6.982522964477539
2024-10-12 21:00:00+00:00,6.1,0.5599999999999999,7.2411370277404785
2024-10-12 22:00:00+00:00,5.9,0.5552941176470588,6.959394931793213
2024-10-12 23:00:00+00:00,5.5,0.5458823529411765,6.724172592163086
2024-10-13 00:00:00+00:00,6.2,0.5623529411764705,6.468757629394531
2024-10-13 01:00:00+00:00,6.5,0.5694117647058823,5.961548328399658
2024-10-13 02:00:00+00:00,6.8,0.5764705882352941,6.534912109375
2024-10-13 03:00:00+00:00,6.8,0.5764705882352941,6.416923522949219
2024-10-13 04:00:00+00:00,6.9,0.5788235294117647,6.3844099044799805
2024-10-13 05:00:00+00:00,7.1,0.5835294117647059,6.072302341461182
2024-10-13 06:00:00+00:00,7.0,0.5811764705882353,5.9077887535095215
2024-10-13 07:00:00+00:00,7.7,0.5976470588235294,6.0414299964904785
2024-10-13 08:00:00+00:00,10.3,0.6588235294117647,6.2620439529418945
2024-10-13 09:00:00+00:00,10.9,0.6729411764705882,6.586999893188477
2024-10-13 10:00:00+00:00,13.2,0.7270588235294118,6.023049354553223
2024-10-13 11:00:00+00:00,14.1,0.748235294117647,5.835884094238281
2024-10-13 12:00:00+00:00,14.4,0.7552941176470588,6.080086708068848
2024-10-13 13:00:00+00:00,14.5,0.7576470588235293,8.281779289245605
2024-10-13 14:00:00+00:00,14.5,0.7576470588235293,7.37498140335083
2024-10-13 15:00:00+00:00,13.8,0.7411764705882353,9.260409355163574
2024-10-13 16:00:00+00:00,13.3,0.7294117647058823,7.047914981842041
2024-10-13 17:00:00+00:00,11.9,0.6964705882352942,7.240739345550537
2024-10-13 18:00:00+00:00,11.5,0.6870588235294117,8.527953147888184
2024-10-13 19:00:00+00:00,11.1,0.6776470588235294,10.16940689086914
2024-10-13 20:00:00+00:00,11.0,0.6752941176470588,9.555400848388672
2024-10-13 21:00:00+00:00,11.0,0.6752941176470588,10.986289978027344
2024-10-13 22:00:00+00:00,10.9,0.6729411764705882,9.605598449707031
2024-10-13 23:00:00+00:00,10.4,0.6611764705882353,9.744807243347168
2024-10-14 00:00:00+00:00,9.4,0.6376470588235295,9.538671493530273
2024-10-14 01:00:00+00:00,8.9,0.6258823529411764,9.484769821166992
2024-10-14 02:00:00+00:00,9.2,0.6329411764705882,9.908832550048828
2024-10-14 03:00:00+00:00,9.5,0.6399999999999999,10.365560531616211
2024-10-14 04:00:00+00:00,10.0,0.6517647058823529,9.643013954162598
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,9.418780326843262
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,8.983386993408203
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,8.758912086486816
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,9.301224708557129
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,9.724595069885254
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,8.674161911010742
2024-10-14 11:00:00+00:00,12.9,0.72,8.441869735717773
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,8.50495719909668
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,9.313819885253906
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,9.219754219055176
2024-10-14 15:00:00+00:00,12.9,0.72,10.315323829650879
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,8.632369041442871
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,8.635603904724121
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,9.134618759155273
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,10.319397926330566
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,9.947257995605469
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,11.326325416564941
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,9.604722023010254
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,9.702951431274414
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,9.967655181884766
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,10.625762939453125
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,10.584202766418457
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,11.624776840209961
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,10.245484352111816
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,10.225993156433105
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,10.206244468688965
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,10.281171798706055
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,10.634674072265625
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,11.264148712158203
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,10.134510040283203
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,9.993917465209961
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,9.586956024169922
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,9.429009437561035
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.940852165222168
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,10.43454647064209
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,9.276971817016602
2024-10-15 17:00:00+00:00,7.8,0.6,9.07802963256836
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,8.989286422729492
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,8.178557395935059
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,9.05031681060791
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,8.884642601013184
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,8.521987915039062
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,8.22111988067627
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,7.6069488525390625
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,6.472524642944336
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,7.470411777496338
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,7.037120819091797
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,7.0213518142700195
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.6088409423828125
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,6.196357727050781
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,5.8332037925720215
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,6.308890342712402
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.3759765625
