data,valor,valor_scaled,pred_batch
2024-10-05 22:00:00+00:00,9.2,0.6329411764705882,5.731138706207275
2024-10-05 23:00:00+00:00,9.4,0.6376470588235295,6.34719705581665
2024-10-06 00:00:00+00:00,9.6,0.6423529411764706,8.938827514648438
2024-10-06 01:00:00+00:00,9.2,0.6329411764705882,8.417556762695312
2024-10-06 02:00:00+00:00,9.4,0.6376470588235295,8.470381736755371
2024-10-06 03:00:00+00:00,8.6,0.6188235294117647,8.84244441986084
2024-10-06 04:00:00+00:00,8.2,0.6094117647058823,7.868478298187256
2024-10-06 05:00:00+00:00,7.3,0.588235294117647,8.271910667419434
2024-10-06 06:00:00+00:00,7.8,0.6,9.13084888458252
2024-10-06 07:00:00+00:00,9.2,0.6329411764705882,8.782025337219238
2024-10-06 08:00:00+00:00,9.5,0.6399999999999999,8.602028846740723
2024-10-06 09:00:00+00:00,9.3,0.6352941176470588,9.152862548828125
2024-10-06 10:00:00+00:00,12.7,0.7152941176470589,8.418212890625
2024-10-06 11:00:00+00:00,12.5,0.7105882352941176,8.623262405395508
2024-10-06 12:00:00+00:00,13.0,0.7223529411764706,8.52298355102539
2024-10-06 13:00:00+00:00,13.0,0.7223529411764706,8.202374458312988
2024-10-06 14:00:00+00:00,13.6,0.7364705882352941,8.025490760803223
2024-10-06 15:00:00+00:00,13.1,0.7247058823529411,8.592004776000977
2024-10-06 16:00:00+00:00,12.4,0.7082352941176471,7.853390693664551
2024-10-06 17:00:00+00:00,11.2,0.6799999999999999,8.071354866027832
2024-10-06 18:00:00+00:00,10.8,0.6705882352941177,9.278491973876953
2024-10-06 19:00:00+00:00,10.3,0.6588235294117647,8.75660514831543
2024-10-06 20:00:00+00:00,10.6,0.6658823529411764,8.800525665283203
2024-10-06 21:00:00+00:00,9.6,0.6423529411764706,9.255393981933594
2024-10-06 22:00:00+00:00,8.7,0.6211764705882352,8.21934700012207
2024-10-06 23:00:00+00:00,9.0,0.628235294117647,8.613250732421875
2024-10-07 00:00:00+00:00,9.1,0.6305882352941177,10.137295722961426
2024-10-07 01:00:00+00:00,9.5,0.6399999999999999,9.644536018371582
2024-10-07 02:00:00+00:00,9.5,0.6399999999999999,9.5957670211792
2024-10-07 03:00:00+00:00,9.4,0.6376470588235295,10.088491439819336
2024-10-07 04:00:00+00:00,8.9,0.6258823529411764,9.150369644165039
2024-10-07 05:00:00+00:00,9.3,0.6352941176470588,9.457494735717773
